trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8216,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-e1e30159385f1019-136288,LIMIT,SELL,0.060542,76558.62,GTC,,0.060542,MAKER,76558.62000000001,0.0,['0.93000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1a2bce77-a22b-4b1e-aef8-2735edf8e30c,2026-04-28 23:00:00+00:00,2026-04-29 01:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8217,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-fd6e909aadd1946e-136277,LIMIT,SELL,0.065581,76241.62,GTC,,0.065581,TAKER,76342.77,-101.15000000000873,['2.50000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,163cc8ce-d71d-4ffe-89f3-2147f761b02c,2026-04-28 23:00:00+00:00,2026-04-28 23:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8218,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-fd6e909aadd1946e-136278,LIMIT,SELL,0.065855,75924.62,GTC,,0.065855,TAKER,76342.77,-418.1499999999942,['2.51000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,30bf37f5-18f6-4b5b-95b5-e5fa4b664fe0,2026-04-28 23:00:00+00:00,2026-04-28 23:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8219,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-fd6e909aadd1946e-136279,LIMIT,SELL,0.066131,75607.62,GTC,,0.066131,TAKER,76342.77,-735.1500000000087,['2.52000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,30d95126-cd2c-4d42-b602-f9423337ef78,2026-04-28 23:00:00+00:00,2026-04-28 23:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8220,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-fd6e909aadd1946e-136280,LIMIT,SELL,0.066409,75290.62,GTC,,0.066409,TAKER,76342.77,-1052.1499999999942,['2.53000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2dbc8875-b9d4-4cbc-9133-bddd7f1b77e9,2026-04-28 23:00:00+00:00,2026-04-28 23:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8221,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-e1e30159385f1019-136292,LIMIT,BUY,0.065572,76252.03,GTC,,0.065572,MAKER,76252.03,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d9906dea-43d4-4d92-aab2-21fe4080bbf6,2026-04-29 00:00:00+00:00,2026-04-29 01:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8222,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-e1e30159385f1019-136289,LIMIT,SELL,0.065309,76558.62,GTC,,0.065309,MAKER,76558.62000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2cc7e438-3306-4f91-8a45-0fabbce7e0c6,2026-04-29 00:00:00+00:00,2026-04-29 01:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8223,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-c54774b1b94999f1-136681,LIMIT,BUY,0.063640,78567.05,GTC,,0.063640,MAKER,78567.05,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7f4d5080-9c59-42fb-9e8a-df1fd03e3c85,2026-05-02 23:00:00+00:00,2026-05-03 00:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8224,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-1d5b98f8be6d428a-136668,LIMIT,BUY,0.063456,78795.35,GTC,,0.063456,TAKER,78686.85,-108.5,['2.50000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1b5a4975-f998-4a90-8d7d-08223f57e46c,2026-05-02 23:00:00+00:00,2026-05-02 23:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8225,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-1d5b98f8be6d428a-136669,LIMIT,BUY,0.056818,79023.65,GTC,,0.056818,TAKER,78686.85,-336.8000000000029,['2.24000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a4ecf1ad-304b-4665-a305-454811fdbe45,2026-05-02 23:00:00+00:00,2026-05-02 23:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8226,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-1d5b98f8be6d428a-136670,LIMIT,BUY,0.041224,79251.95,GTC,,0.041224,TAKER,78686.85,-565.0999999999913,['1.62000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,94b23d24-e451-481f-8153-7df2d2194a79,2026-05-02 23:00:00+00:00,2026-05-02 23:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8227,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-1d5b98f8be6d428a-136671,LIMIT,BUY,0.017911,79480.26,GTC,,0.017911,TAKER,78686.85,-793.4099999999889,['0.70000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5dea348b-813e-4f0d-91e7-aa8b64b19d18,2026-05-02 23:00:00+00:00,2026-05-02 23:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8228,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-1d5b98f8be6d428a-136672,LIMIT,BUY,0.002676,79708.56,GTC,,0.002676,TAKER,78686.85,-1021.7099999999919,['0.11000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2ae8de8c-8d23-4cb8-9228-3d9ab68c8c80,2026-05-02 23:00:00+00:00,2026-05-02 23:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8229,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-f3453ec2d5b1f51d-136760,LIMIT,SELL,0.018973,78914.12,GTC,,0.018973,MAKER,78914.12,0.0,['0.30000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,dfb3a649-0fd1-4724-8d99-dd7c3f74f36f,2026-05-02 23:00:00+00:00,2026-05-03 20:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8230,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-1d5b98f8be6d428a-136673,LIMIT,SELL,0.026862,78685.82,GTC,,0.026862,TAKER,78686.85,-1.0299999999988358,['1.06000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,06ebb6be-0164-4e71-a3bf-62efec595382,2026-05-02 23:00:00+00:00,2026-05-02 23:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8231,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-1d5b98f8be6d428a-136674,LIMIT,SELL,0.044605,78457.51,GTC,,0.044605,TAKER,78686.85,-229.34000000001106,['1.75000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fb0904dc-b84b-409c-8242-d4cdb3fee558,2026-05-02 23:00:00+00:00,2026-05-02 23:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8232,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-1d5b98f8be6d428a-136675,LIMIT,SELL,0.063517,78229.21,GTC,,0.063517,TAKER,78686.85,-457.64000000001397,['2.50000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,35e8198e-4fcf-42ce-a7a7-7c53144af899,2026-05-02 23:00:00+00:00,2026-05-02 23:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8233,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-1d5b98f8be6d428a-136676,LIMIT,SELL,0.064102,78000.91,GTC,,0.064102,TAKER,78686.85,-685.9400000000169,['2.52000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,23b4da80-70ce-45e5-b3ac-5c15b1dc00dd,2026-05-02 23:00:00+00:00,2026-05-02 23:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8234,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-1d5b98f8be6d428a-136677,LIMIT,SELL,0.064290,77772.61,GTC,,0.064290,TAKER,78686.85,-914.2400000000052,['2.53000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,43541fca-9a4b-4f60-acc2-2b4c952c6f33,2026-05-02 23:00:00+00:00,2026-05-02 23:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8235,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-f3453ec2d5b1f51d-136761,LIMIT,SELL,0.063360,78914.12,GTC,,0.063360,MAKER,78914.12,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,64f48baa-54ae-4ef9-b06e-eae71f164d90,2026-05-03 00:00:00+00:00,2026-05-03 20:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8236,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-c5912862ece96f16-137069,LIMIT,BUY,0.061483,81323.52,GTC,,0.061483,MAKER,81323.52,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2567d9ce-dc7b-4654-b7c1-d00c1a12cc1d,2026-05-06 23:00:00+00:00,2026-05-07 00:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8237,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-c5912862ece96f16-137071,LIMIT,BUY,0.061601,81168.00,GTC,,0.061601,MAKER,81168.0,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d0c458d3-469c-4606-a6a6-39458b6c4393,2026-05-06 23:00:00+00:00,2026-05-07 00:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8238,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-90a6d80621933ac7-137086,LIMIT,BUY,0.043143,80754.07,GTC,,0.043143,MAKER,80754.07,0.0,['0.70000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ec0f778f-1c92-4de7-936c-6b450012eb03,2026-05-06 23:00:00+00:00,2026-05-07 04:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8239,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-91de588aa4bc9d9f-137111,LIMIT,BUY,0.040451,80635.51,GTC,,0.040451,MAKER,80635.51,0.0,['0.65000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cb54ffcf-976f-4b35-940d-6338d1798b83,2026-05-06 23:00:00+00:00,2026-05-07 10:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8240,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-f160e9d8c40e69bf-137125,LIMIT,BUY,0.046726,80527.76,GTC,,0.046726,MAKER,80527.76,0.0,['0.75000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6a267dea-bdc0-45de-beba-618831b060e1,2026-05-06 23:00:00+00:00,2026-05-07 13:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8241,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-71c46762a7f94ffb-137131,LIMIT,BUY,0.062191,80397.19,GTC,,0.062191,MAKER,80397.19,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,aa875a2a-2fc6-4f1a-97f0-33edc5924e16,2026-05-06 23:00:00+00:00,2026-05-07 14:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8242,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-2c782989abfae519-137451,LIMIT,SELL,0.057782,81754.88,GTC,,0.057782,MAKER,81754.88,0.0,['0.94000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,90cf404a-55bc-4d40-9fb9-efda14beffe9,2026-05-06 23:00:00+00:00,2026-05-10 22:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8243,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-689948f71a426e32-137061,LIMIT,SELL,0.061484,81321.45,GTC,,0.061484,TAKER,81447.01000000001,-125.56000000001222,['2.50000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d14f8ee9-0cd1-4208-b0be-43840df6b010,2026-05-06 23:00:00+00:00,2026-05-06 23:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8244,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-689948f71a426e32-137062,LIMIT,SELL,0.050381,80888.02,GTC,,0.050381,TAKER,81447.01000000001,-558.9900000000198,['2.05000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2eb1b2ac-949f-4491-919d-afaa727eab30,2026-05-06 23:00:00+00:00,2026-05-06 23:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8245,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-689948f71a426e32-137063,LIMIT,SELL,0.053835,80454.59,GTC,,0.053835,TAKER,81447.01000000001,-992.4200000000128,['2.19000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c5c4ee49-6ddf-4ef1-8d9f-5b482131904f,2026-05-06 23:00:00+00:00,2026-05-06 23:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8246,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-689948f71a426e32-137064,LIMIT,SELL,0.062483,80021.16,GTC,,0.062483,TAKER,81447.01000000001,-1425.8500000000204,['2.54000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,48fc67cd-3f11-4c5b-91e7-335141e8c197,2026-05-06 23:00:00+00:00,2026-05-06 23:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8247,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-689948f71a426e32-137065,LIMIT,SELL,0.029706,79587.73,GTC,,0.029706,TAKER,81447.01000000001,-1859.2799999999988,['1.21000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f169f5d9-d3eb-4546-8388-a274f890fe2b,2026-05-06 23:00:00+00:00,2026-05-06 23:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8248,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-90a6d80621933ac7-137087,LIMIT,BUY,0.061916,80754.07,GTC,,0.061916,MAKER,80754.07,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4cfe5261-485a-4023-b394-70a3e02c175e,2026-05-07 00:00:00+00:00,2026-05-07 04:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8249,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-91de588aa4bc9d9f-137112,LIMIT,BUY,0.062007,80635.51,GTC,,0.062007,MAKER,80635.51,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8abb142b-6723-4255-abe9-b9a4d4469579,2026-05-07 00:00:00+00:00,2026-05-07 10:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8250,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-f160e9d8c40e69bf-137126,LIMIT,BUY,0.062090,80527.76,GTC,,0.062090,MAKER,80527.76,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,bcfc41ff-6af3-4d3b-98c7-bbcbd6ca5f1f,2026-05-07 00:00:00+00:00,2026-05-07 13:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8251,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-71c46762a7f94ffb-137132,LIMIT,BUY,0.062191,80397.19,GTC,,0.062191,MAKER,80397.19,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3e0a4f96-0497-4bf5-8ff9-12dce318b57b,2026-05-07 00:00:00+00:00,2026-05-07 14:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8252,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-2c782989abfae519-137452,LIMIT,SELL,0.061158,81754.88,GTC,,0.061158,MAKER,81754.88,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ba5534aa-19c4-452b-a54a-b37049962841,2026-05-07 00:00:00+00:00,2026-05-10 22:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8253,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-2c782989abfae519-137453,LIMIT,SELL,0.061158,81754.88,GTC,,0.061158,MAKER,81754.88,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1256033f-eb41-46af-8047-94f070ea87ec,2026-05-07 04:00:00+00:00,2026-05-10 22:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8254,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-2c782989abfae519-137454,LIMIT,SELL,0.061158,81754.88,GTC,,0.061158,MAKER,81754.88,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,343cb537-ef9b-4cb6-b375-0d4d7cafb499,2026-05-07 10:00:00+00:00,2026-05-10 22:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8255,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-2c782989abfae519-137455,LIMIT,SELL,0.061158,81754.88,GTC,,0.061158,MAKER,81754.88,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6359794e-4713-405b-a13a-410401c65098,2026-05-07 13:00:00+00:00,2026-05-10 22:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8256,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-2c782989abfae519-137456,LIMIT,SELL,0.061158,81754.88,GTC,,0.061158,MAKER,81754.88,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6a1e6f74-8e80-4c7a-9d95-e4e25c1e11c3,2026-05-07 14:00:00+00:00,2026-05-10 22:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8257,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-8852fcc410b603ca-137463,LIMIT,BUY,0.060604,82503.34,GTC,,0.060604,TAKER,82210.07,-293.2699999999895,['2.49000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d50e57a6-f759-43a5-8687-d2b10060cf72,2026-05-10 23:00:00+00:00,2026-05-10 23:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8258,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-8852fcc410b603ca-137464,LIMIT,BUY,0.060389,82796.61,GTC,,0.060389,TAKER,82210.07,-586.5399999999936,['2.48000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8b257fe9-40de-4ba3-a3f2-02b0a1a58849,2026-05-10 23:00:00+00:00,2026-05-10 23:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8259,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-8852fcc410b603ca-137465,LIMIT,BUY,0.002983,83089.88,GTC,,0.002983,TAKER,82210.07,-879.8099999999977,['0.12000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ddb9cdf1-c77e-487c-ba85-d9a38e3e6efa,2026-05-10 23:00:00+00:00,2026-05-10 23:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8260,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-8852fcc410b603ca-137466,LIMIT,BUY,0.001199,83383.14,GTC,,0.001199,TAKER,82210.07,-1173.0699999999924,['0.05000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,31e5011e-4741-4053-a78e-1b5d0142a79c,2026-05-10 23:00:00+00:00,2026-05-10 23:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8261,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-8852fcc410b603ca-137467,LIMIT,BUY,0.001195,83676.41,GTC,,0.001195,TAKER,82210.07,-1466.3399999999965,['0.05000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,36fdb9cb-23ef-405f-9d70-14baf0a07da6,2026-05-10 23:00:00+00:00,2026-05-10 23:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8262,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-8852fcc410b603ca-137468,LIMIT,BUY,0.001191,83969.68,GTC,,0.001191,TAKER,82210.07,-1759.609999999986,['0.05000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,bfb3c10a-c8f3-4a01-9031-c69d1dbfb866,2026-05-10 23:00:00+00:00,2026-05-10 23:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8263,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-8852fcc410b603ca-137469,LIMIT,SELL,0.028123,81916.80,GTC,,0.028123,TAKER,82210.07,-293.2700000000041,['1.16000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,27f1cddb-b6d6-44fc-98fa-4f3f14f4e78a,2026-05-10 23:00:00+00:00,2026-05-10 23:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8264,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-8852fcc410b603ca-137470,LIMIT,SELL,0.057458,81623.53,GTC,,0.057458,TAKER,82210.07,-586.5400000000081,['2.36000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,34d2c480-d87a-405c-a33d-8b24396171b2,2026-05-10 23:00:00+00:00,2026-05-10 23:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8265,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-8852fcc410b603ca-137471,LIMIT,SELL,0.061478,81330.26,GTC,,0.061478,TAKER,82210.07,-879.8100000000122,['2.53000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f04856a5-5062-4568-8db5-548c8364f52b,2026-05-10 23:00:00+00:00,2026-05-10 23:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8266,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-8852fcc410b603ca-137472,LIMIT,SELL,0.061700,81037.00,GTC,,0.061700,TAKER,82210.07,-1173.070000000007,['2.54000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0b577bf8-5625-47e8-a2a9-10bd724a7ede,2026-05-10 23:00:00+00:00,2026-05-10 23:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8267,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-8852fcc410b603ca-137473,LIMIT,SELL,0.061924,80743.73,GTC,,0.061924,TAKER,82210.07,-1466.3399999999965,['2.55000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d09e8603-8dcf-46fe-81d0-ac1bbe1d3650,2026-05-10 23:00:00+00:00,2026-05-10 23:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8268,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-8852fcc410b603ca-137474,LIMIT,SELL,0.062150,80450.46,GTC,,0.062150,TAKER,82210.07,-1759.6100000000006,['2.55000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d4b0d73f-fd61-4913-b0e8-6c81e2b11cf6,2026-05-10 23:00:00+00:00,2026-05-10 23:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8269,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-1d00f50121807359-137869,LIMIT,BUY,0.061729,80999.00,GTC,,0.061729,MAKER,80999.0,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,58ad02f5-ad6b-42be-891e-9aaf711641c8,2026-05-14 23:00:00+00:00,2026-05-15 02:00:00+00:00
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-1-8270,BTC/USDT.SIM-SRGridStrategy-000,SIM-001,T-26d98e581f8735f5-137880,LIMIT,BUY,0.061811,80891.70,GTC,,0.061811,MAKER,80891.7,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ffb45be4-b3d1-42f2-bb9c-84f34c57c830,2026-05-14 23:00:00+00:00,2026-05-15 04:00:00+00:00
