trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260609-043000-001-000-38986,O-20260609-134500-001-000-39069,BUY,FLAT,0.000000,0.494147,1780989900000000000,2026-06-09 07:25:00+00:00,1781012700000000000,2026-06-09 13:45:00+00:00,22800000000000.0,62627.167826122706,62492.54581083467,['26.38562067 USDT'],-0.00215,-109.64000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260609-190000-001-000-39078,O-20260609-190000-001-000-39070,SELL,FLAT,0.000000,0.008054,1781034600000000000,2026-06-09 19:50:00+00:00,1781042400000000000,2026-06-09 22:00:00+00:00,7800000000000.0,62080.79,61670.33,['0.19985830 USDT'],0.00661,3.11000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260609-190000-001-000-39070,O-20260610-134500-001-000-39167,BUY,FLAT,0.000000,0.624158,1781042400000000000,2026-06-09 22:00:00+00:00,1781099100000000000,2026-06-10 13:45:00+00:00,56700000000000.0,61229.070378480195,61882.15001403918,['23.61014170 USDT'],0.01067,446.93000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260610-182000-001-000-39168,O-20260610-220000-001-000-39208,BUY,FLAT,0.000000,0.244114,1781117400000000000,2026-06-10 18:50:00+00:00,1781128800000000000,2026-06-10 22:00:00+00:00,11400000000000.0,61446.66549276158,61185.990000000005,['11.96000000 USDT'],-0.00424,-75.59000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260611-003500-001-000-39217,O-20260611-015000-001-000-39249,SELL,FLAT,0.000000,0.221828,1781139600000000000,2026-06-11 01:00:00+00:00,1781142600000000000,2026-06-11 01:50:00+00:00,3000000000000.0,62104.76439926429,62224.009999999995,['11.04000000 USDT'],-0.00192,-37.49000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260611-124000-001-000-39250,O-20260611-124000-001-000-39258,BUY,FLAT,0.000000,0.031939,1781184600000000000,2026-06-11 13:30:00+00:00,1781185800000000000,2026-06-11 13:50:00+00:00,1200000000000.0,62701.990000000005,63134.02999999999,['0.80328548 USDT'],0.00689,13.00000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260611-124000-001-000-39258,O-20260611-190000-001-000-39306,SELL,FLAT,0.000000,0.293858,1781185800000000000,2026-06-11 13:50:00+00:00,1781204400000000000,2026-06-11 19:00:00+00:00,18600000000000.0,63361.10631801756,63313.43497928532,['16.56671452 USDT'],0.00075,-14.32000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260612-014000-001-000-39315,O-20260612-020000-001-000-39324,SELL,FLAT,0.000000,0.223498,1781229600000000000,2026-06-12 02:00:00+00:00,1781245200000000000,2026-06-12 06:20:00+00:00,15600000000000.0,63618.311290033904,63221.4308897619,['5.66207569 USDT'],0.00624,83.04000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260612-020000-001-000-39324,O-20260612-075500-001-000-39371,BUY,FLAT,0.000000,0.732813,1781245200000000000,2026-06-12 06:20:00+00:00,1781250900000000000,2026-06-12 07:55:00+00:00,5700000000000.0,62986.20865342182,63100.8,['36.98792431 USDT'],0.00182,46.98000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260612-083500-001-000-39372,O-20260612-083500-001-000-39380,BUY,FLAT,0.000000,0.030726,1781253900000000000,2026-06-12 08:45:00+00:00,1781256000000000000,2026-06-12 09:20:00+00:00,2100000000000.0,63356.29000000001,63646.39,['0.78112005 USDT'],0.00458,8.13000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260612-083500-001-000-39380,O-20260614-083500-001-000-39591,SELL,FLAT,0.000000,0.575247,1781256000000000000,2026-06-12 09:20:00+00:00,1781447400000000000,2026-06-14 14:30:00+00:00,191400000000000.0,64024.14059388058,63847.25801422351,['30.01550666 USDT'],0.00276,85.50000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260614-083500-001-000-39591,O-20260614-182500-001-000-39650,BUY,FLAT,0.000000,0.509831,1781447400000000000,2026-06-14 14:30:00+00:00,1781461500000000000,2026-06-14 18:25:00+00:00,14100000000000.0,63969.614708815265,63727.06999999999,['26.01337329 USDT'],-0.00379,-149.67000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260614-204500-001-000-39659,O-20260614-214500-001-000-39691,SELL,FLAT,0.000000,0.349785,1781471400000000000,2026-06-14 21:10:00+00:00,1781473500000000000,2026-06-14 21:45:00+00:00,2100000000000.0,64325.16917512186,65412.0,['18.23000000 USDT'],-0.0169,-398.39000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260615-060000-001-000-39700,O-20260615-062500-001-000-39708,SELL,FLAT,0.000000,0.075806,1781504700000000000,2026-06-15 06:25:00+00:00,1781506800000000000,2026-06-15 07:00:00+00:00,2100000000000.0,65957.65000000001,65765.65000000001,['2.00125588 USDT'],0.00291,12.55000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260615-062500-001-000-39708,O-20260615-075000-001-000-39723,BUY,FLAT,0.000000,0.217615,1781506800000000000,2026-06-15 07:00:00+00:00,1781522100000000000,2026-06-15 11:15:00+00:00,15300000000000.0,65627.53274921305,66053.64,['5.73359880 USDT'],0.00649,86.98000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260615-075000-001-000-39723,O-20260615-124500-001-000-39757,SELL,FLAT,0.000000,0.492958,1781522100000000000,2026-06-15 11:15:00+00:00,1781527500000000000,2026-06-15 12:45:00+00:00,5400000000000.0,66186.92565612079,66511.78,['26.20514532 USDT'],-0.00491,-186.35000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260615-192000-001-000-39766,O-20260615-192000-001-000-39759,SELL,FLAT,0.000000,0.074909,1781552700000000000,2026-06-15 19:45:00+00:00,1781562300000000000,2026-06-15 22:25:00+00:00,9600000000000.0,66747.4,66336.00864488915,['1.99020902 USDT'],0.00616,28.83000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260615-192000-001-000-39759,O-20260616-000000-001-000-39796,BUY,FLAT,0.000000,0.026018,1781562300000000000,2026-06-15 22:25:00+00:00,1781568000000000000,2026-06-16 00:00:00+00:00,5700000000000.0,66197.17,66312.75,['1.37979098 USDT'],0.00175,1.63000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260616-013500-001-000-39797,O-20260616-031500-001-000-39845,BUY,FLAT,0.000000,0.157734,1781575200000000000,2026-06-16 02:00:00+00:00,1781579700000000000,2026-06-16 03:15:00+00:00,4500000000000.0,66004.5812813978,65780.0,['8.31000000 USDT'],-0.0034,-43.73000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260616-053000-001-000-39854,O-20260616-134500-001-000-39927,SELL,FLAT,0.000000,0.259167,1781589600000000000,2026-06-16 06:00:00+00:00,1781619600000000000,2026-06-16 14:20:00+00:00,30000000000000.0,66471.45983254042,65665.00581424331,['6.86734298 USDT'],0.01213,202.14000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260616-134500-001-000-39927,O-20260616-143500-001-000-39948,BUY,FLAT,0.000000,0.033010,1781619600000000000,2026-06-16 14:20:00+00:00,1781620500000000000,2026-06-16 14:35:00+00:00,900000000000.0,65534.060000000005,65660.0,['1.73265702 USDT'],0.00192,2.43000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260616-210000-001-000-39949,O-20260616-210000-001-000-39958,BUY,FLAT,0.000000,0.208928,1781644500000000000,2026-06-16 21:15:00+00:00,1781662800000000000,2026-06-17 02:20:00+00:00,18300000000000.0,65661.22189888383,65954.03658872916,['5.50020067 USDT'],0.00446,55.68000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260616-210000-001-000-39958,O-20260617-050000-001-000-40007,SELL,FLAT,0.000000,0.167938,1781662800000000000,2026-06-17 02:20:00+00:00,1781677500000000000,2026-06-17 06:25:00+00:00,14700000000000.0,66035.49,65780.24926967095,['4.41848121 USDT'],0.00387,38.45000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260617-050000-001-000-40007,O-20260617-084500-001-000-40085,BUY,FLAT,0.000000,0.073111,1781677500000000000,2026-06-17 06:25:00+00:00,1781685900000000000,2026-06-17 08:45:00+00:00,8400000000000.0,65467.765304810506,64903.990000000005,['3.80131812 USDT'],-0.00861,-45.02000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260617-134500-001-000-40086,O-20260617-143500-001-000-40103,BUY,FLAT,0.000000,0.140955,1781706900000000000,2026-06-17 14:35:00+00:00,1781711100000000000,2026-06-17 15:45:00+00:00,4200000000000.0,65002.62793565322,65550.12067063958,['3.68587826 USDT'],0.00842,73.48000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260617-143500-001-000-40103,O-20260617-162000-001-000-40142,SELL,FLAT,0.000000,0.469142,1781711100000000000,2026-06-17 15:45:00+00:00,1781713200000000000,2026-06-17 16:20:00+00:00,2100000000000.0,65862.80812440583,65949.99,['24.73412174 USDT'],-0.00132,-65.63000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260617-191500-001-000-40143,O-20260617-194500-001-000-40167,BUY,FLAT,0.000000,0.077764,1781724900000000000,2026-06-17 19:35:00+00:00,1781725500000000000,2026-06-17 19:45:00+00:00,600000000000.0,64297.03,64166.42,['3.99000000 USDT'],-0.00203,-14.15000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260618-015000-001-000-40176,O-20260618-015000-001-000-40168,SELL,FLAT,0.000000,0.047614,1781748300000000000,2026-06-18 02:05:00+00:00,1781752800000000000,2026-06-18 03:20:00+00:00,4500000000000.0,64707.82072625696,64397.31999999999,['1.23206566 USDT'],0.0048,13.55000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260618-015000-001-000-40168,O-20260618-050000-001-000-40230,BUY,FLAT,0.000000,0.724520,1781752800000000000,2026-06-18 03:20:00+00:00,1781758800000000000,2026-06-18 05:00:00+00:00,6000000000000.0,64206.62913192179,63758.81,['37.01793434 USDT'],-0.00697,-361.47000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260618-072500-001-000-40239,O-20260618-073500-001-000-40247,SELL,FLAT,0.000000,0.086733,1781768100000000000,2026-06-18 07:35:00+00:00,1781776500000000000,2026-06-18 09:55:00+00:00,8400000000000.0,64510.99690117949,64200.95999999999,['2.23382834 USDT'],0.00481,24.66000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260618-073500-001-000-40247,O-20260618-153000-001-000-40322,BUY,FLAT,0.000000,0.876691,1781776500000000000,2026-06-18 09:55:00+00:00,1781796600000000000,2026-06-18 15:30:00+00:00,20100000000000.0,63951.04697671773,63462.18651408606,['56.49617166 USDT'],-0.00764,-625.95000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260618-211500-001-000-40323,O-20260619-143500-001-000-40447,BUY,FLAT,0.000000,0.459204,1781818800000000000,2026-06-18 21:40:00+00:00,1781879700000000000,2026-06-19 14:35:00+00:00,60900000000000.0,62501.54294479114,63030.84808543567,['16.24000000 USDT'],0.00847,245.41000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260619-182500-001-000-40448,O-20260619-182500-001-000-40456,BUY,FLAT,0.000000,0.041558,1781897100000000000,2026-06-19 19:25:00+00:00,1781902500000000000,2026-06-19 20:55:00+00:00,5400000000000.0,62988.67,63243.33,['1.04613682 USDT'],0.00404,9.54000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260619-182500-001-000-40456,O-20260620-162000-001-000-40574,SELL,FLAT,0.000000,0.670465,1781902500000000000,2026-06-19 20:55:00+00:00,1781972400000000000,2026-06-20 16:20:00+00:00,69900000000000.0,63537.071887676626,63748.853793042144,['28.13386318 USDT'],-0.00333,-185.80000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260620-175500-001-000-40583,O-20260621-042500-001-000-40672,SELL,FLAT,0.000000,0.504464,1781984400000000000,2026-06-20 19:40:00+00:00,1782029100000000000,2026-06-21 08:05:00+00:00,44700000000000.0,64242.62547775461,64172.940795259914,['12.96153742 USDT'],0.00108,22.19000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260621-042500-001-000-40672,O-20260621-234000-001-000-40707,BUY,FLAT,0.000000,1.036466,1782029100000000000,2026-06-21 08:05:00+00:00,1782085200000000000,2026-06-21 23:40:00+00:00,56100000000000.0,64012.666796844394,63915.363418188346,['56.66846258 USDT'],-0.00152,-192.60000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260622-011500-001-000-40716,O-20260622-021000-001-000-40740,SELL,FLAT,0.000000,0.142848,1782091200000000000,2026-06-22 01:20:00+00:00,1782094200000000000,2026-06-22 02:10:00+00:00,3000000000000.0,64426.80695501511,64552.0,['7.37000000 USDT'],-0.00194,-25.25000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260622-040500-001-000-40749,O-20260622-122500-001-000-40805,SELL,FLAT,0.000000,0.258376,1782104700000000000,2026-06-22 05:05:00+00:00,1782131100000000000,2026-06-22 12:25:00+00:00,26400000000000.0,64539.89369047435,64945.83,['13.41000000 USDT'],-0.00629,-118.29000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260622-162000-001-000-40806,O-20260622-224500-001-000-40862,BUY,FLAT,0.000000,0.199951,1782146700000000000,2026-06-22 16:45:00+00:00,1782168300000000000,2026-06-22 22:45:00+00:00,21600000000000.0,64189.42360638356,63932.0,['10.23000000 USDT'],-0.00401,-61.70000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260623-015500-001-000-40863,O-20260623-054500-001-000-40919,BUY,FLAT,0.000000,0.219665,1782183900000000000,2026-06-23 03:05:00+00:00,1782193500000000000,2026-06-23 05:45:00+00:00,9600000000000.0,63827.37020062368,63390.0,['11.16000000 USDT'],-0.00685,-107.23000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260623-142000-001-000-40920,O-20260623-230000-001-000-40960,BUY,FLAT,0.000000,0.134336,1782227700000000000,2026-06-23 15:15:00+00:00,1782257100000000000,2026-06-23 23:25:00+00:00,29400000000000.0,62373.42810088137,62685.11999999999,['3.35588434 USDT'],0.005,38.52000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260623-230000-001-000-40960,O-20260624-134500-001-000-41056,SELL,FLAT,0.000000,0.868206,1782257100000000000,2026-06-23 23:25:00+00:00,1782308700000000000,2026-06-24 13:45:00+00:00,51600000000000.0,62986.71330885011,62116.051396816976,['38.45411566 USDT'],0.01382,851.54000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260624-210000-001-000-41065,O-20260624-215000-001-000-41081,SELL,FLAT,0.000000,0.046228,1782337200000000000,2026-06-24 21:40:00+00:00,1782337800000000000,2026-06-24 21:50:00+00:00,600000000000.0,61115.14,61027.82,['2.26000000 USDT'],0.00143,1.78000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260625-034000-001-000-41090,O-20260625-052500-001-000-41154,SELL,FLAT,0.000000,0.361480,1782359700000000000,2026-06-25 03:55:00+00:00,1782365100000000000,2026-06-25 05:25:00+00:00,5400000000000.0,61147.71121788203,61614.0,['17.79000000 USDT'],-0.00763,-186.34000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260625-104500-001-000-41155,O-20260625-110500-001-000-41179,BUY,FLAT,0.000000,0.117002,1782385200000000000,2026-06-25 11:00:00+00:00,1782386100000000000,2026-06-25 11:15:00+00:00,900000000000.0,61158.13590519821,61421.05,['2.87008936 USDT'],0.0043,27.89000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260625-110500-001-000-41179,O-20260625-104500-001-000-41159,SELL,FLAT,0.000000,0.224160,1782386100000000000,2026-06-25 11:15:00+00:00,1782394500000000000,2026-06-25 13:35:00+00:00,8400000000000.0,61486.501458333325,60993.408148822266,['5.48946799 USDT'],0.00802,105.05000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260625-104500-001-000-41159,O-20260625-134000-001-000-41209,BUY,FLAT,0.000000,0.838268,1782394500000000000,2026-06-25 13:35:00+00:00,1782394800000000000,2026-06-25 13:40:00+00:00,300000000000.0,60787.52198735965,60077.990000000005,['40.41044265 USDT'],-0.01167,-635.19000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260625-213500-001-000-41218,O-20260625-220500-001-000-41234,SELL,FLAT,0.000000,0.048368,1782424500000000000,2026-06-25 21:55:00+00:00,1782425100000000000,2026-06-25 22:05:00+00:00,600000000000.0,60089.020000000004,59986.0,['2.32000000 USDT'],0.00171,2.66000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260626-002000-001-000-41235,O-20260626-022000-001-000-41291,BUY,FLAT,0.000000,0.378738,1782435000000000000,2026-06-26 00:50:00+00:00,1782440400000000000,2026-06-26 02:20:00+00:00,5400000000000.0,59320.302217628014,58472.0,['17.79000000 USDT'],-0.0143,-339.07000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260626-100000-001-000-41308,O-20260626-115000-001-000-41340,BUY,FLAT,0.000000,0.119679,1782470100000000000,2026-06-26 10:35:00+00:00,1782474600000000000,2026-06-26 11:50:00+00:00,4500000000000.0,59443.13251196952,59332.009999999995,['5.69000000 USDT'],-0.00187,-18.99000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260626-142000-001-000-41341,O-20260626-144000-001-000-41357,BUY,FLAT,0.000000,0.083941,1782484800000000000,2026-06-26 14:40:00+00:00,1782489600000000000,2026-06-26 16:00:00+00:00,4800000000000.0,59565.6,60534.40000000001,['2.01625947 USDT'],0.01626,79.30000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260626-144000-001-000-41357,O-20260626-171000-001-000-41372,SELL,FLAT,0.000000,0.081255,1782489600000000000,2026-06-26 16:00:00+00:00,1782493800000000000,2026-06-26 17:10:00+00:00,4200000000000.0,60534.4,60211.990000000005,['3.92374053 USDT'],0.00533,22.28000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260626-184500-001-000-41382,O-20260628-024500-001-000-41521,SELL,FLAT,0.000000,0.936798,1782500700000000000,2026-06-26 19:05:00+00:00,1782623100000000000,2026-06-28 05:05:00+00:00,122400000000000.0,60425.5074530004,60385.48345771032,['58.17300404 USDT'],0.00066,111.79000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260628-024500-001-000-41521,O-20260628-024500-001-000-41530,BUY,FLAT,0.000000,0.411376,1782623100000000000,2026-06-28 05:05:00+00:00,1782635700000000000,2026-06-28 08:35:00+00:00,12600000000000.0,59902.146141315985,60303.286970046865,['9.88993997 USDT'],0.0067,155.13000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260628-024500-001-000-41530,O-20260628-171000-001-000-41588,SELL,FLAT,0.000000,0.773395,1782635700000000000,2026-06-28 08:35:00+00:00,1782666600000000000,2026-06-28 17:10:00+00:00,30900000000000.0,60424.28008249342,59755.72916810945,['29.09705599 USDT'],0.01106,487.95000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260628-211500-001-000-41597,O-20260628-211500-001-000-41589,SELL,FLAT,0.000000,0.025189,1782682500000000000,2026-06-28 21:35:00+00:00,1782683100000000000,2026-06-28 21:45:00+00:00,600000000000.0,59778.700000000004,59613.299999999996,['0.60031953 USDT'],0.00277,3.57000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260628-211500-001-000-41589,O-20260628-221500-001-000-41632,BUY,FLAT,0.000000,0.722323,1782683100000000000,2026-06-28 21:45:00+00:00,1782702300000000000,2026-06-29 03:05:00+00:00,19200000000000.0,59366.6783116757,59948.92839410316,['20.98388235 USDT'],0.00981,469.88000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260628-221500-001-000-41632,O-20260629-040000-001-000-41657,SELL,FLAT,0.000000,1.310794,1782702300000000000,2026-06-29 03:05:00+00:00,1782705600000000000,2026-06-29 04:00:00+00:00,3300000000000.0,60127.23377674503,60066.738097034526,['69.80579812 USDT'],0.00101,11.18000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260629-052500-001-000-41666,O-20260629-065500-001-000-41698,SELL,FLAT,0.000000,0.249908,1782711600000000000,2026-06-29 05:40:00+00:00,1782716100000000000,2026-06-29 06:55:00+00:00,4500000000000.0,60022.04305440402,60075.490000000005,['12.01000000 USDT'],-0.00089,-25.37000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260629-085500-001-000-41707,O-20260629-100000-001-000-41723,SELL,FLAT,0.000000,0.249483,1782724500000000000,2026-06-29 09:15:00+00:00,1782734400000000000,2026-06-29 12:00:00+00:00,9900000000000.0,60124.455207288665,59697.66,['5.97872366 USDT'],0.0071,100.51000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260629-100000-001-000-41723,O-20260629-120000-001-000-41739,BUY,FLAT,0.000000,0.085537,1782734400000000000,2026-06-29 12:00:00+00:00,1782734700000000000,2026-06-29 12:05:00+00:00,300000000000.0,59697.659999999996,60409.35999999999,['2.05583179 USDT'],0.01192,58.82000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260629-120000-001-000-41739,O-20260629-091500-001-000-41716,SELL,FLAT,0.000000,0.166317,1782734700000000000,2026-06-29 12:05:00+00:00,1782740400000000000,2026-06-29 13:40:00+00:00,5700000000000.0,60549.05375650114,59555.32000000002,['3.99644650 USDT'],0.01641,161.27000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260629-091500-001-000-41716,O-20260629-141000-001-000-41773,BUY,FLAT,0.000000,1.268397,1782740400000000000,2026-06-29 13:40:00+00:00,1782742200000000000,2026-06-29 14:10:00+00:00,1800000000000.0,59299.21660515382,59176.95682751293,['90.89899805 USDT'],-0.00206,-414.33000000 USDT,True
