trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260628-015000-001-000-15560,O-20260628-095000-001-000-15567,SELL,FLAT,0.000000,0.157919,1782611400000000000,2026-06-28 01:50:00+00:00,1782640200000000000,2026-06-28 09:50:00+00:00,28800000000000.0,60209.820000000014,60305.990000000005,['9.51968032 USDT'],-0.0016,-24.71000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260628-095000-001-000-15567,O-20260628-095000-001-000-15575,BUY,FLAT,0.000000,0.213870,1782640200000000000,2026-06-28 09:50:00+00:00,1782640200000000000,2026-06-28 09:50:00+00:00,,60305.99,60305.99,['12.90356528 USDT'],0.0,-12.90000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260628-095000-001-000-15575,O-20260628-175000-001-000-15586,SELL,FLAT,0.000000,0.160518,1782640200000000000,2026-06-28 09:50:00+00:00,1782669000000000000,2026-06-28 17:50:00+00:00,28800000000000.0,60305.99000000001,59590.01,['9.61757318 USDT'],0.01187,105.31000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260628-175000-001-000-15586,O-20260628-175000-001-000-15591,BUY,FLAT,0.000000,0.202697,1782669000000000000,2026-06-28 17:50:00+00:00,1782669000000000000,2026-06-28 17:50:00+00:00,,59590.009999999995,59590.009999999995,['12.07713522 USDT'],0.0,-12.08000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260628-175000-001-000-15591,O-20260628-175500-001-000-15597,SELL,FLAT,0.000000,0.034891,1782669000000000000,2026-06-28 17:50:00+00:00,1782672300000000000,2026-06-28 18:45:00+00:00,3300000000000.0,59590.00999999999,59569.17000000001,['1.46167094 USDT'],0.00035,-0.73000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260628-175500-001-000-15597,O-20260629-020000-001-000-15621,BUY,FLAT,0.000000,0.615589,1782672300000000000,2026-06-28 18:45:00+00:00,1782700800000000000,2026-06-29 02:40:00+00:00,28500000000000.0,59341.43041229832,59598.04160284504,['25.87139391 USDT'],0.00432,149.02000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260629-020000-001-000-15621,O-20260629-095000-001-000-15629,SELL,FLAT,0.000000,0.222441,1782700800000000000,2026-06-29 02:40:00+00:00,1782726600000000000,2026-06-29 09:50:00+00:00,25800000000000.0,59752.91,60007.17,['9.33187044 USDT'],-0.00426,-65.89000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260629-095000-001-000-15629,O-20260629-095000-001-000-15636,BUY,FLAT,0.000000,0.097488,1782726600000000000,2026-06-29 09:50:00+00:00,1782726600000000000,2026-06-29 09:50:00+00:00,,60007.170000000006,60007.170000000006,['5.86317490 USDT'],0.0,-5.87000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260629-095000-001-000-15636,O-20260630-015000-001-000-15668,SELL,FLAT,0.000000,0.455952,1782726600000000000,2026-06-29 09:50:00+00:00,1782784200000000000,2026-06-30 01:50:00+00:00,57600000000000.0,60360.031621552276,60247.302248853455,['30.37039632 USDT'],0.00187,-14.43000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260630-015000-001-000-15668,O-20260630-015000-001-000-15679,BUY,FLAT,0.000000,0.249216,1782784200000000000,2026-06-30 01:50:00+00:00,1782784200000000000,2026-06-30 01:50:00+00:00,,59916.33000000001,59916.33000000001,['14.94232279 USDT'],0.0,-14.94000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260630-015000-001-000-15679,O-20260630-095000-001-000-15685,SELL,FLAT,0.000000,0.128070,1782784200000000000,2026-06-30 01:50:00+00:00,1782813000000000000,2026-06-30 09:50:00+00:00,28800000000000.0,59922.22997189036,59374.53,['6.63406965 USDT'],0.00914,63.51000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260630-095000-001-000-15685,O-20260630-095000-001-000-15694,BUY,FLAT,0.000000,0.208851,1782813000000000000,2026-06-30 09:50:00+00:00,1782813000000000000,2026-06-30 09:50:00+00:00,,59374.530000000006,59374.53,['12.40969602 USDT'],-0.0,-12.41000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260630-095000-001-000-15694,O-20260630-095500-001-000-15698,SELL,FLAT,0.000000,0.066460,1782813000000000000,2026-06-30 09:50:00+00:00,1782813900000000000,2026-06-30 10:05:00+00:00,900000000000.0,59374.53,59363.03,['2.75706777 USDT'],0.00019,-2.00000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260630-095500-001-000-15698,O-20260630-175000-001-000-15715,BUY,FLAT,0.000000,0.371147,1782813900000000000,2026-06-30 10:05:00+00:00,1782847800000000000,2026-06-30 19:30:00+00:00,33900000000000.0,58547.351287252764,58573.08136482311,['16.46995106 USDT'],0.00044,-6.91000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260630-175000-001-000-15715,O-20260630-175500-001-000-15716,SELL,FLAT,0.000000,0.099514,1782847800000000000,2026-06-30 19:30:00+00:00,1782867900000000000,2026-07-01 01:05:00+00:00,20100000000000.0,58772.72000000001,58251.950000000004,['2.32564623 USDT'],0.00886,49.50000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260630-175500-001-000-15716,O-20260701-020500-001-000-15743,BUY,FLAT,0.000000,0.440787,1782867900000000000,2026-07-01 01:05:00+00:00,1782877800000000000,2026-07-01 03:50:00+00:00,9900000000000.0,58626.33313319334,59024.9736629862,['23.45720909 USDT'],0.0068,233.24000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260701-020500-001-000-15743,O-20260701-095000-001-000-15753,SELL,FLAT,0.000000,0.289763,1782877800000000000,2026-07-01 03:50:00+00:00,1782899400000000000,2026-07-01 09:50:00+00:00,21600000000000.0,59388.921347169926,58953.99,['11.95660450 USDT'],0.00732,114.06000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260701-095000-001-000-15753,O-20260701-095000-001-000-15759,BUY,FLAT,0.000000,0.089493,1782899400000000000,2026-07-01 09:50:00+00:00,1782899400000000000,2026-07-01 09:50:00+00:00,,58953.99000000001,58953.99,['5.26379970 USDT'],-0.0,-5.26000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260701-095000-001-000-15759,O-20260702-015000-001-000-15774,SELL,FLAT,0.000000,0.378620,1782899400000000000,2026-07-01 09:50:00+00:00,1782957000000000000,2026-07-02 01:50:00+00:00,57600000000000.0,58975.36106201469,60182.68591062281,['20.50757026 USDT'],-0.02047,-477.64000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260702-015000-001-000-15774,O-20260702-015000-001-000-15785,BUY,FLAT,0.000000,0.238772,1782957000000000000,2026-07-02 01:50:00+00:00,1782957000000000000,2026-07-02 01:50:00+00:00,,60111.80000000002,60111.80000000001,['14.34595318 USDT'],-0.0,-14.35000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260702-015000-001-000-15785,O-20260702-015500-001-000-15789,SELL,FLAT,0.000000,0.082275,1782957000000000000,2026-07-02 01:50:00+00:00,1782958200000000000,2026-07-02 02:10:00+00:00,1200000000000.0,60111.80000000002,60072.909999999996,['3.45716327 USDT'],0.00065,-0.26000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260702-015500-001-000-15789,O-20260702-015500-001-000-15790,BUY,FLAT,0.000000,0.078721,1782958200000000000,2026-07-02 02:10:00+00:00,1782958500000000000,2026-07-02 02:15:00+00:00,300000000000.0,60072.909999999996,60232.51999999999,['1.89849617 USDT'],0.00266,10.66000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260702-015500-001-000-15790,O-20260702-095500-001-000-15801,SELL,FLAT,0.000000,0.142557,1782958500000000000,2026-07-02 02:15:00+00:00,1782986400000000000,2026-07-02 10:00:00+00:00,27900000000000.0,61127.94137673139,61224.30237743108,['7.74317508 USDT'],-0.00158,-140.19000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260702-095500-001-000-15801,O-20260702-175000-001-000-15815,BUY,FLAT,0.000000,0.222304,1782986400000000000,2026-07-02 10:00:00+00:00,1783014600000000000,2026-07-02 17:50:00+00:00,28200000000000.0,61554.435665215206,61726.780000000006,['12.54395155 USDT'],0.0028,25.76000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260702-175000-001-000-15815,O-20260702-180500-001-000-15821,SELL,FLAT,0.000000,0.153703,1783014600000000000,2026-07-02 17:50:00+00:00,1783019700000000000,2026-07-02 19:15:00+00:00,5100000000000.0,61781.60422229885,61619.031129650895,['7.34623023 USDT'],0.00263,25.38000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260702-180500-001-000-15821,O-20260704-015000-001-000-15880,BUY,FLAT,0.000000,0.632261,1783019700000000000,2026-07-02 19:15:00+00:00,1783130700000000000,2026-07-04 02:05:00+00:00,111000000000000.0,62444.346888768334,61980.95485618304,['85.30699241 USDT'],-0.00742,36.12000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260704-015000-001-000-15880,O-20260704-015500-001-000-15888,SELL,FLAT,0.000000,0.109310,1783130700000000000,2026-07-04 02:05:00+00:00,1783146000000000000,2026-07-04 06:20:00+00:00,15300000000000.0,62545.310000000005,62402.119999999995,['2.73459473 USDT'],0.00229,12.91000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260704-015500-001-000-15888,O-20260704-175000-001-000-15922,BUY,FLAT,0.000000,0.457685,1783146000000000000,2026-07-04 06:20:00+00:00,1783187400000000000,2026-07-04 17:50:00+00:00,41400000000000.0,63096.095364509325,62905.77128391107,['41.36393021 USDT'],-0.00302,50.75000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260704-175000-001-000-15922,O-20260705-015000-001-000-15923,SELL,FLAT,0.000000,0.007831,1783187400000000000,2026-07-04 17:50:00+00:00,1783216200000000000,2026-07-05 01:50:00+00:00,28800000000000.0,63355.00000000001,62892.009999999995,['0.49507942 USDT'],0.00731,3.13000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260705-015000-001-000-15923,O-20260705-015000-001-000-15931,BUY,FLAT,0.000000,0.348402,1783216200000000000,2026-07-05 01:50:00+00:00,1783225800000000000,2026-07-05 04:30:00+00:00,9600000000000.0,62892.009999999995,62895.22787176882,['21.50923129 USDT'],5e-05,-20.38000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260705-015000-001-000-15931,O-20260705-095000-001-000-15941,SELL,FLAT,0.000000,0.089991,1783225800000000000,2026-07-05 04:30:00+00:00,1783245000000000000,2026-07-05 09:50:00+00:00,19200000000000.0,62945.58000000001,62580.009999999995,['3.94819028 USDT'],0.00581,28.96000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260705-095000-001-000-15941,O-20260705-095000-001-000-15952,BUY,FLAT,0.000000,0.267901,1783245000000000000,2026-07-05 09:50:00+00:00,1783245000000000000,2026-07-05 09:50:00+00:00,,62580.01,62580.01,['16.76523168 USDT'],0.0,-16.77000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260705-095000-001-000-15952,O-20260705-175000-001-000-15956,SELL,FLAT,0.000000,0.033417,1783245000000000000,2026-07-05 09:50:00+00:00,1783273800000000000,2026-07-05 17:50:00+00:00,28800000000000.0,62580.01,62610.27999999999,['2.09578559 USDT'],-0.00048,-3.11000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260705-175000-001-000-15956,O-20260706-015000-001-000-15987,BUY,FLAT,0.000000,0.324596,1783273800000000000,2026-07-05 17:50:00+00:00,1783302600000000000,2026-07-06 01:50:00+00:00,28800000000000.0,63556.36936070991,62995.7887859399,['33.32939512 USDT'],-0.00882,-28.00000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260706-015000-001-000-15987,O-20260706-020000-001-000-15991,SELL,FLAT,0.000000,0.191550,1783302600000000000,2026-07-06 01:50:00+00:00,1783308000000000000,2026-07-06 03:20:00+00:00,5400000000000.0,63598.754245941,63350.00000000001,['5.56244449 USDT'],0.00391,42.08000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260706-020000-001-000-15991,O-20260706-180000-001-000-16025,BUY,FLAT,0.000000,0.402695,1783308000000000000,2026-07-06 03:20:00+00:00,1783362300000000000,2026-07-06 18:25:00+00:00,54300000000000.0,63357.44254994506,63277.45257094694,['30.29633738 USDT'],-0.00126,111.37000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260706-180000-001-000-16025,O-20260707-015000-001-000-16035,SELL,FLAT,0.000000,0.186928,1783362300000000000,2026-07-06 18:25:00+00:00,1783389000000000000,2026-07-07 01:50:00+00:00,26700000000000.0,63948.43665882051,63958.00999999999,['8.36401036 USDT'],-0.00015,-10.16000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260707-015000-001-000-16035,O-20260707-015000-001-000-16040,BUY,FLAT,0.000000,0.083439,1783389000000000000,2026-07-07 01:50:00+00:00,1783389000000000000,2026-07-07 01:50:00+00:00,,63958.009999999995,63958.009999999995,['5.32940472 USDT'],0.0,-5.33000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260707-015000-001-000-16040,O-20260707-095000-001-000-16051,SELL,FLAT,0.000000,0.270576,1783389000000000000,2026-07-07 01:50:00+00:00,1783417800000000000,2026-07-07 09:50:00+00:00,28800000000000.0,63958.00999999999,63437.12786629265,['15.73483957 USDT'],0.00814,125.21000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260707-095000-001-000-16051,O-20260707-095000-001-000-16058,BUY,FLAT,0.000000,0.161687,1783417800000000000,2026-07-07 09:50:00+00:00,1783417800000000000,2026-07-07 09:50:00+00:00,,63249.99999999999,63250.0,['10.22276101 USDT'],0.0,-10.22000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260707-095000-001-000-16058,O-20260708-015000-001-000-16088,SELL,FLAT,0.000000,0.478713,1783417800000000000,2026-07-07 09:50:00+00:00,1783475400000000000,2026-07-08 01:50:00+00:00,57600000000000.0,63898.760759175384,63932.12916191991,['28.83752898 USDT'],-0.00052,-128.14000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260708-015000-001-000-16088,O-20260708-015000-001-000-16095,BUY,FLAT,0.000000,0.208467,1783475400000000000,2026-07-08 01:50:00+00:00,1783475400000000000,2026-07-08 01:50:00+00:00,,63114.009999999995,63114.009999999995,['13.14991701 USDT'],0.0,-13.15000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260708-015000-001-000-16095,O-20260708-015000-001-000-16085,SELL,FLAT,0.000000,0.032997,1783475400000000000,2026-07-08 01:50:00+00:00,1783475700000000000,2026-07-08 01:55:00+00:00,300000000000.0,63114.009999999995,63105.990000000005,['1.45485101 USDT'],0.00013,-1.19000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260708-015000-001-000-16085,O-20260708-095500-001-000-16121,BUY,FLAT,0.000000,0.308835,1783475700000000000,2026-07-08 01:55:00+00:00,1783507800000000000,2026-07-08 10:50:00+00:00,32100000000000.0,62087.107220133716,62126.4056913886,['16.20497744 USDT'],0.00063,-4.06000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260708-095500-001-000-16121,O-20260708-114500-001-000-16126,SELL,FLAT,0.000000,0.295478,1783507800000000000,2026-07-08 10:50:00+00:00,1783515900000000000,2026-07-08 13:05:00+00:00,8100000000000.0,62256.41472448033,61855.259999999995,['7.32956075 USDT'],0.00644,111.21000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260708-114500-001-000-16126,O-20260708-175000-001-000-16133,BUY,FLAT,0.000000,0.368046,1783515900000000000,2026-07-08 13:05:00+00:00,1783533000000000000,2026-07-08 17:50:00+00:00,17100000000000.0,61758.97622794433,62086.950000000004,['15.96862288 USDT'],0.00531,104.74000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260708-175000-001-000-16133,O-20260709-015000-001-000-16139,SELL,FLAT,0.000000,0.130437,1783533000000000000,2026-07-08 17:50:00+00:00,1783561800000000000,2026-07-09 01:50:00+00:00,28800000000000.0,62145.93201767903,61936.0,['6.60073153 USDT'],0.00338,20.78000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260709-015000-001-000-16139,O-20260709-015500-001-000-16153,BUY,FLAT,0.000000,0.194398,1783561800000000000,2026-07-09 01:50:00+00:00,1783571400000000000,2026-07-09 04:30:00+00:00,9600000000000.0,61819.97471043709,62046.80775680052,['14.95505081 USDT'],0.00367,33.41000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260709-015500-001-000-16153,O-20260709-095000-001-000-16156,SELL,FLAT,0.000000,0.122492,1783571400000000000,2026-07-09 04:30:00+00:00,1783590600000000000,2026-07-09 09:50:00+00:00,19200000000000.0,62227.98,62921.99,['5.38033667 USDT'],-0.01115,-90.39000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260709-095000-001-000-16156,O-20260709-095000-001-000-16167,BUY,FLAT,0.000000,0.173825,1783590600000000000,2026-07-09 09:50:00+00:00,1783591500000000000,2026-07-09 10:05:00+00:00,900000000000.0,62921.990000000005,62923.633737782264,['10.84343254 USDT'],3e-05,-10.55000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260709-095000-001-000-16167,O-20260710-175000-001-000-16216,SELL,FLAT,0.000000,0.554496,1783591500000000000,2026-07-09 10:05:00+00:00,1783705800000000000,2026-07-10 17:50:00+00:00,114300000000000.0,64120.35659035466,63862.96593763545,['55.83981668 USDT'],0.00401,-372.62000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260710-175000-001-000-16216,O-20260712-175000-001-000-16300,BUY,FLAT,0.000000,0.516072,1783705800000000000,2026-07-10 17:50:00+00:00,1783878600000000000,2026-07-12 17:50:00+00:00,172800000000000.0,64013.258002909344,64138.67115830408,['113.13812340 USDT'],0.00196,-57.68000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260712-175000-001-000-16300,O-20260713-095000-001-000-16317,SELL,FLAT,0.000000,0.518133,1783878600000000000,2026-07-12 17:50:00+00:00,1783936200000000000,2026-07-13 09:50:00+00:00,57600000000000.0,64055.19000000001,63465.23854780531,['28.53649532 USDT'],0.00921,277.14000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260713-095000-001-000-16317,O-20260713-095000-001-000-16318,BUY,FLAT,0.000000,0.002093,1783936200000000000,2026-07-13 09:50:00+00:00,1783936200000000000,2026-07-13 09:50:00+00:00,,63127.01,63127.01,['0.13219819 USDT'],0.0,-0.14000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260713-095000-001-000-16318,O-20260713-175000-001-000-16332,SELL,FLAT,0.000000,0.355744,1783936200000000000,2026-07-13 09:50:00+00:00,1783965000000000000,2026-07-13 17:50:00+00:00,28800000000000.0,63127.01000000002,62471.21983968808,['19.49391464 USDT'],0.01039,213.81000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260713-175000-001-000-16332,O-20260713-175000-001-000-16339,BUY,FLAT,0.000000,0.153680,1783965000000000000,2026-07-13 17:50:00+00:00,1783965000000000000,2026-07-13 17:50:00+00:00,,62026.69,62026.689999999995,['9.53523593 USDT'],-0.0,-9.54000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260713-175000-001-000-16339,O-20260714-015000-001-000-16347,SELL,FLAT,0.000000,0.169708,1783965000000000000,2026-07-13 17:50:00+00:00,1783993800000000000,2026-07-14 01:50:00+00:00,28800000000000.0,62097.199290546116,62530.63999999999,['7.56870896 USDT'],-0.00698,-81.13000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260714-015000-001-000-16347,O-20260714-015000-001-000-16354,BUY,FLAT,0.000000,0.187989,1783993800000000000,2026-07-14 01:50:00+00:00,1783993800000000000,2026-07-14 01:50:00+00:00,,62530.639999999985,62530.64000000001,['11.74663238 USDT'],0.0,-11.75000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260714-015000-001-000-16354,O-20260714-095000-001-000-16363,SELL,FLAT,0.000000,0.173694,1783993800000000000,2026-07-14 01:50:00+00:00,1784022600000000000,2026-07-14 09:50:00+00:00,28800000000000.0,62530.64000000001,62612.00999999998,['10.86650857 USDT'],-0.0013,-25.00000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260714-095000-001-000-16363,O-20260714-095000-001-000-16371,BUY,FLAT,0.000000,0.184265,1784022600000000000,2026-07-14 09:50:00+00:00,1784022600000000000,2026-07-14 09:50:00+00:00,,62612.00999999999,62612.00999999999,['11.52602458 USDT'],0.0,-11.52000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260714-095000-001-000-16371,O-20260714-175000-001-000-16379,SELL,FLAT,0.000000,0.176460,1784022600000000000,2026-07-14 09:50:00+00:00,1784051400000000000,2026-07-14 17:50:00+00:00,28800000000000.0,62612.01,64643.99,['11.23144697 USDT'],-0.03245,-369.80000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260714-175000-001-000-16379,O-20260714-175000-001-000-16384,BUY,FLAT,0.000000,0.030397,1784051400000000000,2026-07-14 17:50:00+00:00,1784051400000000000,2026-07-14 17:50:00+00:00,,64643.98999999998,64643.990000000005,['1.96701059 USDT'],0.0,-1.97000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260714-175000-001-000-16384,O-20260715-015000-001-000-16403,SELL,FLAT,0.000000,0.472558,1784051400000000000,2026-07-14 17:50:00+00:00,1784080200000000000,2026-07-15 01:50:00+00:00,28800000000000.0,64884.98235386979,64645.71874353662,['29.85337312 USDT'],0.00369,82.94000000 USDT,True
